2016-07-01,"'ford', 'june', 'car', 'sale', 'drop', 'truck', 'sale', 'jump'"
2016-07-01,"'wrapup', 'factory', 'data', 'auto', 'sale', 'improve', 'construction', 'spending'"
2016-07-01,"'brief', 'ford', 'motor', 'say', 'total', 'june', 'sale'"
2016-07-01,"'u', 'stock', 'wall', 'st', 'end', 'higher', 'th', 'straight'"
2016-07-02,"'avoid', 'tsa', 'line', 'take', 'summer', 'road', 'trip'"
2016-07-02,"'consumer', 'stock', 'attractive', 'payouts'"
2016-07-02,"'volkswagen', 'pay', 'big', 'toll', 'share', 'could', 'rise'"
2016-07-04,"'german', 'new', 'car', 'registration', 'rise'"
2016-07-04,"'japan', 'auto', 'stock', 'buy', 'brexit'"
2016-07-04,"'update', 'detroit', 'big', 'three', 'report', 'higher', 'canadian'"
2016-07-05,"'morning', 'mover', 'tesla', 'tank', 'delivery', 'miss', 'rowan'"
2016-07-05,"'edsel', 'ford', 'ii', 'arrested', 'michigan', 'domestic', 'violence'"
2016-07-06,"'anheuser', 'busch', 'mug', 'half', 'empty', 'half', 'full'"
2016-07-06,"'ford', 'lincoln', 'quarterly', 'sale', 'double'"
2016-07-06,"'update', 'prosecutor', 'decline', 'charge', 'edsel', 'ford', 'ii'"
2016-07-07,"'brief', 'ford', 'say', 'june', 'china', 'vehicle', 'sale', 'pct'"
2016-07-08,"'autonomous', 'car', 'giant', 'raymond', 'james', 'report', 'see', 'big', 'opportunity', 'long'"
2016-07-14,"'century', 'old', 'company', 'pay', 'dividend'"
2016-07-14,"'brief', 'ford', 'declares', 'dividend', 'shr', 'outstanding', 'class', 'common'"
2016-07-15,"'brief', 'ford', 'sale', 'europe', 'rise', 'first', 'half'"
2016-07-18,"'brief', 'ford', 'say', 'europe', 'coo', 'quit', 'add', 'cfo', 'role', 'smart', 'mobility'"
2016-07-19,"'volkswagen', 'build', 'electric', 'car', 'north'"
2016-07-21,"'general', 'motor', 'case', 'perception', 'v', 'reality', 'reality', 'always'"
2016-07-21,"'brief', 'ford', 'nominates', 'board', 'director', 'jiangling'"
2016-07-21,"'volvo', 'car', 'eye', 'record', 'year', 'profit', 'triple', 'first'"
2016-07-23,"'camping', 'world', 'take', 'act'"
2016-07-25,"'expect', 'fiat'"
2016-07-25,"'wall', 'street', 'brace', 'feeding', 'frenzy', 'earnings', 'central', 'bank'"
2016-07-26,"'expect', 'ford', 'motor'"
2016-07-26,"'bestselling', 'automobile'"
2016-07-27,"'venezuela', 'roils', 'corporate', 'profit', 'around'"
2016-07-28,"'brexit', 'could', 'cost', 'ford', 'bln', 'next'"
2016-07-28,"'ford', 'share', 'track', 'see', 'largest', 'daily', 'drop'"
2016-07-28,"'ford', 'motor', 'still', 'general'"
2016-07-28,"'share', 'ford', 'tumble', 'early', 'trade', 'lead'"
2016-07-28,"'ford', 'stock', 'fall', 'tumble', 'premarket'"
2016-07-28,"'buy', 'stock', 'leave', 'totally', 'lost', 'investor'"
2016-07-28,"'ford', 'stock', 'extends', 'slide', 'tumbled', 'premarket'"
2016-07-28,"'morning', 'mover', 'ford', 'tumble', 'earnings', 'outlook', 'cliff', 'natural', 'resource'"
2016-07-28,"'ford', 'stock', 'tumble', 'profit', 'miss'"
2016-07-28,"'ford', 'stock', 'tumble', 'premarket'"
2016-07-28,"'ford', 'north', 'america', 'revenue', 'bln', 'factset', 'consensus'"
2016-07-28,"'ford', 'europe', 'revenue', 'bln', 'factset', 'consensus'"
2016-07-28,"'ford', 'revenue', 'bln', 'v', 'bln', 'factset', 'consensus'"
2016-07-28,"'ford', 'adj', 'eps', 'cent', 'factset', 'consensus'"
2016-07-28,"'ford', 'motor', 'eps', 'cent', 'v', 'cent', 'year'"
2016-07-28,"'ford', 'big', 'selloff', 'may', 'attract', 'value'"
2016-07-28,"'brief', 'ford', 'motor', 'co', 'report', 'earnings', 'per'"
2016-07-28,"'u', 'stock', 'wall', 'st', 'fall', 'disappointing', 'earnings', 'weak'"
2016-07-28,"'global', 'market', 'stock', 'rebound', 'yen', 'weakens', 'boj', 'stimulus'"
2016-07-28,"'u', 'stock', 'wall', 'st', 'mixed', 'tech', 'titan', 'tee', 'quarterly'"
2016-07-28,"'global', 'market', 'stock', 'fall', 'poor', 'company', 'result', 'dollar'"
2016-07-28,"'u', 'stock', 'wall', 'st', 'dragged', 'weak', 'data', 'ford'"
2016-07-28,"'u', 'stock', 'wall', 'st', 'lower', 'fed', 'leaf', 'rate'"
2016-07-29,"'ford', 'motor', 'goldman', 'sachs', 'threw'"
2016-07-29,"'ford', 'motor', 'downgraded', 'neutral', 'buy', 'goldman'"
2016-07-29,"'ford', 'motor', 'stock', 'price', 'target', 'cut'"
2016-07-29,"'tesla', 'stand', 'elon', 'musk', 'open'"
2016-07-29,"'autonation', 'eps', 'boosted', 'share'"
2016-07-30,"'aging', 'bull', 'market', 'grind', 'time'"
2016-07-30,"'trump', 'sarcasm', 'hillary'"
2016-07-30,'charting'
2016-08-01,"'ford', 'general', 'motor'"
2016-08-01,"'complicated', 'web', 'company', 'determine', 'future'"
2016-08-01,"'brief', 'ford', 'see', 'projected', 'production', 'volume', 'unit', 'north'"
2016-08-02,"'dow', 'industrials', 'close', 'lower', 'th', 'straight'"
2016-08-02,"'dow', 'industrials', 'close', 'lower', 'th', 'straight'"
2016-08-02,"'ford', 'gm', 'sale', 'fall', 'july', 'chrysler'"
2016-08-02,"'ford', 'gm', 'sale', 'fell', 'july', 'chrysler', 'inch'"
2016-08-02,"'ford', 'gm', 'sale', 'fall', 'mixed'"
2016-08-02,"'ford', 'stock', 'slump', 'july', 'sale', 'show'"
2016-08-02,"'ford', 'stock', 'drop', 'premarket', 'july', 'sale'"
2016-08-02,"'ford', 'july', 'car', 'sale'"
2016-08-02,"'ford', 'july', 'retail', 'sale'"
2016-08-02,"'ford', 'motor', 'july', 'sale'"
2016-08-02,"'ford', 'july', 'truck', 'sale'"
2016-08-02,"'consumer', 'spending', 'exit', 'second', 'quarter', 'strong'"
2016-08-02,"'brief', 'ford', 'motor', 'report', 'july', 'vehicle'"
2016-08-02,"'brief', 'ford', 'otomotiv', 'net', 'profit', 'jump', 'million'"
2016-08-03,"'ford', 'stock', 'plunge', 'car', 'recession', 'bleeds'"
2016-08-03,"'time', 'short', 'kohl'"
2016-08-03,"'ford', 'report', 'higher', 'canadian', 'auto', 'sale'"
2016-08-03,"'global', 'market', 'bond', 'shaken', 'stimulus', 'doubt', 'dollar'"
2016-08-04,"'update', 'ford', 'motor', 'recall', 'vehicle', 'faulty', 'side', 'door', 'latch', 'may', 'led'"
2016-08-04,"'ford', 'motor', 'recall', 'vehicle', 'replace', 'side', 'door'"
2016-08-04,"'ford', 'recall', 'vehicle', 'replace', 'side', 'door'"
2016-08-04,"'brief', 'ford', 'motor', 'say', 'cost', 'safety', 'recall', 'announced', 'thursday', 'estimated'"
2016-08-09,"'ford', 'yield', 'close', 'another', 'special', 'dividend', 'coming'"
2016-08-09,"'general', 'motor', 'stop', 'fixating', 'past', 'already'"
2016-08-10,"'hot', 'wheel', 'stolen'"
2016-08-11,"'brief', 'lithia', 'motor', 'announces', 'acquisition', 'ford'"
2016-08-14,"'auto', 'boom', 'push', 'labor', 'cost'"
2016-08-16,"'ford', 'baidu', 'lead', 'investment', 'autonomous', 'car', 'sensor', 'maker'"
2016-08-16,"'update', 'ford', 'plan', 'self', 'driving', 'car', 'ride', 'share', 'fleet'"
2016-08-16,"'brief', 'ford', 'target', 'fully', 'autonomous', 'vehicle', 'ride', 'sharing'"
2016-08-17,"'stock', 'watch', 'evening', 'roundup', 'valeant', 'upgrade', 'lowe', 'big', 'miss', 'urban', 'outfitter', 'big'"
2016-08-17,"'mobileye', 'left', 'dust', 'ford', 'self', 'driving', 'car', 'say'"
2016-08-17,"'mobileye', 'stock', 'selloff', 'provides', 'good', 'opportunity', 'buy'"
2016-08-17,"'ford', 'motor', 'risky', 'autonomous', 'driving', 'plan'"
2016-08-17,"'buy', 'insurance', 'boogeyman', 'lurking'"
2016-08-17,"'ford', 'plan', 'self', 'driving', 'car', 'ride', 'share', 'fleet'"
2016-08-18,"'trade', 'stock', 'earnings'"
2016-08-19,"'american', 'vehicle'"
2016-08-22,"'unthinkable', 'mustang', 'camaro'"
2016-08-23,"'mobileye', 'share', 'set', 'highest', 'close', 'nearly', 'year', 'driverless', 'car'"
2016-08-23,"'mobileye', 'delphi', 'match', 'made', 'self', 'driving', 'heaven'"
2016-08-24,"'ford', 'motor', 'issue', 'safety', 'recall'"
2016-08-24,"'delphi', 'mobileye', 'partnership', 'good', 'auto', 'industry'"
2016-08-24,"'ford', 'recall', 'car', 'worldwide', 'fix', 'fuel', 'pump'"
2016-08-24,"'brief', 'ford', 'issue', 'two', 'safety', 'recall', 'one', 'safety', 'compliance', 'recall', 'north'"
2016-08-27,"'want', 'invest', 'self', 'driving', 'car', 'check'"
2016-08-27,"'top', 'independent', 'advisor'"
2016-08-30,"'ford', 'credit', 'head', 'bernard', 'silverstone'"
2016-08-30,"'brief', 'ford', 'ceo', 'bernard', 'silverstone', 'retire', 'joy', 'falotico', 'named'"
2016-08-31,"'late', 'buy', 'dividend'"
2016-09-01,"'stock', 'creep', 'higher', 'log', 'slight', 'gain', 'key', 'job', 'report'"
2016-09-01,"'car', 'sale', 'may', 'return', 'record', 'level', 'anytime'"
2016-09-01,"'ford', 'gm', 'august', 'sale', 'dip', 'fuel', 'peak', 'auto'"
2016-09-01,"'ford', 'gm', 'august', 'sale', 'dip', 'fuel', 'peak', 'auto'"
2016-09-01,"'ford', 'gm', 'post', 'decline', 'august', 'car'"
2016-09-01,"'ford', 'gm', 'post', 'decline', 'august', 'car'"
2016-09-01,"'ford', 'august', 'sale'"
2016-09-01,"'ford', 'motor', 'say', 'auto', 'sale', 'weaken'"
2016-09-02,"'germany', 'august', 'new', 'car', 'registration', 'rise'"
2016-09-02,"'ford', 'shelf', 'compact', 'car', 'program', 'emerging', 'market', 'setback'"
2016-09-05,"'best', 'time', 'score', 'bargain', 'new', 'car', 'labor'"
2016-09-05,"'rpt', 'exclusive', 'ford', 'shelf', 'compact', 'car', 'programme', 'emerging', 'market', 'setback'"
2016-09-06,"'huge', 'tech', 'acquisition'"
2016-09-06,"'canada', 'auto', 'union', 'pick', 'gm', 'strike', 'target', 'investment', 'top'"
2016-09-06,"'update', 'canada', 'union', 'pick', 'gm', 'strike', 'target', 'warns', 'big'"
2016-09-07,"'ford', 'post', 'best', 'ever', 'august', 'sale'"
2016-09-07,"'ford', 'post', 'best', 'ever', 'august', 'sale'"
2016-09-07,"'ford', 'sell', 'vehicle'"
2016-09-07,"'brief', 'ford', 'say', 'august', 'china', 'vehicle', 'sale', 'percent'"
2016-09-08,"'ford', 'lower', 'profit', 'guidance', 'expanding'"
2016-09-08,"'ford', 'lower', 'pre', 'tax', 'profit', 'forecast', 'expanded'"
2016-09-08,"'brief', 'ford', 'expands', 'door', 'latch', 'safety', 'recall', 'north'"
2016-09-08,"'ford', 'expands', 'recall', 'fix', 'side', 'door', 'latch', 'mln'"
2016-09-08,"'brief', 'ford', 'name', 'john', 'weinberg'"
2016-09-08,"'brief', 'ford', 'see', 'total', 'cost', 'expanded', 'field', 'service', 'action'"
2016-09-09,"'ford', 'keep', 'disrupting'"
2016-09-09,"'ford', 'buy', 'chariot', 'shuttle', 'service', 'startup', 'take'"
2016-09-09,"'ford', 'motor', 'lot'"
2016-09-09,"'brief', 'ford', 'say', 'ford', 'gobike', 'launch', 'san'"
2016-09-09,"'ford', 'buy', 'san', 'francisco', 'shuttle', 'service', 'mobility'"
2016-09-10,"'weekend', 'roundup', 'losing', 'apple', 'airpods', 'iphone', 'watch', 'bullish'"
2016-09-10,"'wave', 'profit', 'sale', 'warning', 'put', 'spotlight', 'new', 'risk', 'company'"
2016-09-10,"'ipo', 'engine', 'rev'"
2016-09-12,"'ford', 'motor', 'flat', 'new'"
2016-09-12,"'brief', 'hilltop', 'holding', 'appoints', 'jeremy', 'ford', 'alan', 'white', 'co'"
2016-09-14,"'dow', 'end', 'lower', 'oil', 'drop', 'nasdaq', 'buck'"
2016-09-14,"'dow', 'end', 'lower', 'oil', 'drop', 'nasdaq', 'buck'"
2016-09-14,"'ford', 'lower', 'profit', 'outlook', 'higher', 'spending', 'wall', 'street'"
2016-09-14,"'ford', 'roll', 'plan', 'autonomous', 'car'"
2016-09-14,"'morning', 'mover', 'ford', 'sink', 'investor', 'day', 'presentation', 'sarepta'"
2016-09-14,"'ford', 'unveils', 'plan', 'robo', 'taxi', 'autonomous'"
2016-09-14,"'ford', 'motor', 'stock', 'slip', 'premarket', 'trade', 'future', 'plan'"
2016-09-14,"'ford', 'outline', 'plan', 'electric', 'self', 'driving'"
2016-09-14,"'ford', 'expects', 'result', 'decline', 'improve'"
2016-09-14,"'ford', 'aiming', 'save', 'bln', 'annually'"
2016-09-14,"'ford', 'expects', 'autonomous', 'vehicle', 'account', 'sale', 'end', 'next'"
2016-09-14,"'ford', 'see', 'adj', 'pretax', 'profit', 'bln'"
2016-09-14,"'ford', 'invest', 'bln', 'electric', 'car', 'launch', 'new', 'electric'"
2016-09-14,"'ford', 'plan', 'fully', 'autonomous', 'vehicle', 'commercial', 'operation'"
2016-09-14,"'ford', 'moving', 'small', 'car', 'production', 'mexico'"
2016-09-14,"'brief', 'ford', 'expects', 'total', 'co', 'result', 'decline', 'co', 'invests', 'emerging'"
2016-09-14,"'ford', 'motor', 'say', 'financial', 'result', 'drop'"
2016-09-14,"'ford', 'chart', 'cautious', 'path', 'toward', 'self', 'driving', 'shared'"
2016-09-14,"'ford', 'see', 'substantial', 'headwind', 'commodity'"
2016-09-14,"'factbox', 'ford', 'invests', 'le', 'rival', 'future'"
2016-09-15,"'michigan', 'reject', 'tesla', 'bid', 'open'"
2016-09-15,"'trump', 'rip', 'ford', 'move', 'shift', 'small', 'car', 'production'"
2016-09-15,"'ford', 'motor', 'positive', 'around'"
2016-09-15,"'stock', 'meltdown', 'coming', 'investing', 'game'"
2016-09-15,"'ford', 'shift', 'small', 'car', 'production'"
2016-09-15,"'ford', 'stock', 'price', 'target', 'cut'"
2016-09-15,"'could', 'demise', 'muscle', 'car'"
2016-09-15,"'ford', 'move', 'small', 'car', 'production', 'mexico'"
2016-09-15,"'baidu', 'receives', 'approval', 'california', 'dmv', 'test', 'self', 'driving'"
2016-09-15,"'update', 'ford', 'say', 'performance', 'fall', 'level', 'cost'"
2016-09-17,"'hello', 'self', 'driving', 'car', 'goodbye', 'million', 'job'"
2016-09-18,"'new', 'auto', 'price', 'longer', 'going', 'sale', 'level'"
2016-09-19,"'gm', 'delectable', 'dividend', 'priced'"
2016-09-19,"'stock', 'trump'"
2016-09-19,"'general', 'motor', 'share', 'shoot', 'morgan', 'stanley'"
2016-09-19,"'general', 'motor', 'three', 'reason', 'buy'"
2016-09-20,"'first', 'fleet', 'autonomous', 'boat', 'anchor', 'amsterdam'"
2016-09-20,"'obama', 'administration', 'roll', 'recommendation', 'driverless'"
2016-09-20,"'ford', 'better', 'bet', 'general'"
2016-09-20,"'ford', 'started', 'buy', 'stock', 'price', 'target'"
2016-09-20,"'ford', 'motor', 'downgraded', 'neutral', 'buy', 'buckingham', 'research'"
2016-09-20,"'ford', 'motor', 'price', 'target', 'lowered', 'buckingham', 'research'"
2016-09-21,"'apple', 'reportedly', 'talk', 'buy', 'luxury', 'car', 'maker'"
2016-09-21,"'deutsche', 'bank', 'break', 'clinton', 'v', 'trump', 'stock', 'trading'"
2016-09-21,"'deutsche', 'bank', 'break', 'clinton', 'v', 'trump', 'stock', 'trading'"
2016-09-24,"'gm', 'show', 'coming', 'diesel', 'powered', 'small'"
2016-09-25,"'gm', 'auto', 'worker', 'canada', 'ok', 'new'"
2016-09-27,"'ford', 'fight', 'back', 'trump', 'debate'"
2016-09-27,"'changed', 'stock', 'market', 'first', 'clinton', 'trump', 'debate'"
2016-09-28,"'oil', 'price', 'could', 'drop', 'mid', 'hurry'"
2016-09-28,"'family', 'sedan', 'endangered', 'specie'"
2016-09-28,"'south', 'korea', 'order', 'recall', 'takata', 'air'"
2016-09-28,"'brief', 'ford', 'issue', 'one', 'safety', 'recall', 'one', 'safety', 'compliance', 'recall', 'north'"
2016-09-29,"'earnings', 'rebound', 'look', 'le', 'likely', 'profit', 'sale', 'warning', 'pile'"
2016-09-29,"'brief', 'ford', 'name', 'rajendra', 'rao', 'ford', 'smart', 'mobility', 'llc'"
2016-09-29,"'brief', 'jiangling', 'motor', 'plan', 'sign', 'engineering', 'service', 'agreement', 'ford'"
2016-09-29,"'bill', 'ford', 'say', 'government', 'need', 'involved', 'transport'"
2016-10-03,"'auto', 'sale', 'slip'"
2016-10-03,"'tesla', 'share', 'soar', 'much', 'record', 'sale'"
2016-10-03,"'tesla', 'motor', 'time'"
2016-10-03,"'auto', 'sale', 'slow', 'year', 'steady'"
2016-10-03,"'ford', 'stock', 'swing', 'higher', 'much'"
2016-10-03,"'ford', 'truck', 'car', 'suv', 'sale', 'drop'"
2016-10-03,"'ford', 'sept', 'car', 'sale'"
2016-10-03,"'ford', 'sept', 'truck', 'sale'"
2016-10-03,"'ford', 'motor', 'sept', 'vehicle', 'sale', 'year'"
2016-10-03,"'car', 'sale', 'revenue', 'fell', 'september'"
2016-10-03,"'ford', 'canada', 'gain', 'fiat', 'chrysler', 'drop', 'pickup'"
2016-10-03,"'cue', 'music', 'ford', 'car', 'link', 'amazon', 'alexa', 'home', 'voice'"
2016-10-03,"'brief', 'ford', 'report', 'sept', 'total', 'sale', 'vehicle'"
2016-10-04,"'auto', 'sale', 'slowing', 'could', 'sale', 'rate', 'go', 'back', 'per', 'year'"
2016-10-04,"'judge', 'toss', 'suit', 'ford', 'fuel', 'tank'"
2016-10-05,"'falling', 'oil', 'sully', 'bond', 'outside', 'energy'"
2016-10-05,"'ford', 'pickup', 'truck', 'gain', 'fuel'"
2016-10-07,"'valeo', 'wheego', 'test', 'self', 'driving', 'car', 'calif'"
2016-10-08,"'earnings', 'recession', 'finally', 'end'"
2016-10-09,"'undervalued', 'dividend', 'stock'"
2016-10-10,"'reason', 'lithium', 'bubble', 'end'"
2016-10-10,"'alcoa', 'release', 'last', 'earnings', 'split'"
2016-10-10,"'brief', 'ford', 'lincoln', 'target', 'china', 'dealership', 'end'"
2016-10-10,"'ford', 'luxury', 'brand', 'lincoln', 'nearly', 'triple', 'china', 'sale', 'rd'"
2016-10-11,"'fiat', 'chrysler', 'canadian', 'union', 'reach', 'tentative'"
2016-10-11,"'update', 'canada', 'union', 'say', 'reach', 'deal', 'fiat', 'chrysler', 'strike'"
2016-10-11,"'brief', 'ford', 'say', 'sept', 'china', 'vehicle', 'sale', 'rise', 'percent'"
2016-10-11,"'brief', 'ford', 'issue', 'two', 'safety', 'compliance', 'recall', 'north'"
2016-10-11,"'update', 'ford', 'luxury', 'brand', 'lincoln', 'considers', 'china', 'production', 'sale'"
2016-10-12,"'expect', 'buy', 'driverless', 'car', 'anytime'"
2016-10-12,"'everything', 'samsung', 'phone', 'hoverboards', 'literally'"
2016-10-13,"'earnings', 'recession', 'expected', 'extend', 'sixth', 'straight'"
2016-10-14,"'one', 'change', 'turn', 'company', 'vision', 'statement', 'mumbo', 'jumbo', 'something'"
2016-10-17,"'ford', 'cut', 'production', 'assembly'"
2016-10-17,"'lithium', 'price', 'frenzied', 'commodity', 'bubble'"
2016-10-17,"'stock', 'market', 'turning', 'sloppy', 'ugly', 'mess', 'could', 'get'"
2016-10-17,"'ford', 'cut', 'production', 'series', 'model', 'demand'"
2016-10-17,"'update', 'canada', 'union', 'approves', 'fiat', 'chrysler', 'contract', 'ford'"
2016-10-18,"'apple', 'car'"
2016-10-18,"'stock', 'close', 'higher', 'strong', 'goldman', 'netflix'"
2016-10-18,"'general', 'motor', 'debate', 'get', 'settled'"
2016-10-18,"'goldman', 'apple', 'prime', 'idea', 'tasty', 'proposal'"
2016-10-19,"'general', 'motor', 'better', 'ford', 'tesla'"
2016-10-19,"'corrected', 'brief', 'ford', 'otomotiv', 'proposes', 'pay', 'mln', 'lira'"
2016-10-20,"'tesla', 'set', 'price', 'self', 'driving'"
2016-10-20,"'tesla', 'say', 'new', 'self', 'driving', 'feature', 'cost'"
2016-10-20,"'tesla', 'motor', 'traditional', 'automaker', 'toast'"
2016-10-20,"'elon', 'musk', 'interest', 'rate', 'could', 'rattle', 'debt'"
2016-10-20,"'jaguar', 'land', 'rover', 'ford', 'test', 'connected', 'car'"
2016-10-23,"'six', 'solid', 'dividend', 'stock', 'unfairly', 'punished'"
2016-10-24,"'dupont', 'earnings'"
2016-10-24,"'market', 'minute', 'time', 'step', 'gas'"
2016-10-24,"'gm', 'earnings', 'due', 'tuesday'"
2016-10-24,"'october', 'still', 'chance', 'look', 'like', 'month', 'know'"
2016-10-25,"'daimler', 'enter', 'light', 'pickup', 'truck', 'market'"
2016-10-25,"'ford', 'earnings'"
2016-10-25,"'general', 'motor', 'positive', 'initial', 'impression'"
2016-10-25,"'gm', 'earnings', 'double', 'strong', 'truck'"
2016-10-26,"'driverless', 'car', 'get', 'accident', 'whose', 'fault'"
2016-10-26,"'brief', 'ford', 'issue', 'three', 'safety', 'recall', 'north'"
2016-10-27,"'stock', 'market', 'end', 'lower', 'mixed', 'earnings', 'defensive', 'sector'"
2016-10-27,"'ford', 'motor', 'major', 'surprise', 'dropping'"
2016-10-27,"'ford', 'profit', 'hurt', 'recall'"
2016-10-27,"'buy', 'standout', 'stock', 'escaping', 'earnings', 'reaper'"
2016-10-27,"'ford', 'profit', 'hurt', 'recall'"
2016-10-27,"'update', 'recall', 'product', 'launch', 'cost', 'slash', 'ford', 'third', 'quarter'"
2016-10-27,"'brief', 'ford', 'rd', 'qtr', 'pre', 'tax', 'oper', 'margin', 'pct', 'v', 'last'"
2016-10-27,"'brief', 'ford', 'rd', 'qtr', 'revenue', 'fall'"
2016-10-27,"'geely', 'volvo', 'raise', 'outlook', 'profit'"
2016-10-27,"'ford', 'gm', 'pitch', 'new', 'strategy', 'wall', 'street', 'snub'"
2016-10-27,"'brief', 'ford', 'otomotiv', 'sanayi', 'revenue', 'billion'"
2016-10-31,"'ford', 'postpones', 'october', 'sale', 'result'"
2016-10-31,"'consumer', 'spending', 'accelerates'"
2016-10-31,"'brief', 'ford', 'postpones', 'october', 'sale', 'report', 'due', 'fire', 'co', 'world'"
2016-10-31,"'blackberry', 'software', 'deal', 'ford', 'first'"
2016-10-31,"'brief', 'blackberry', 'sign', 'agreement', 'ford', 'expanded', 'use', 'qnx', 'security'"
2016-10-31,"'fire', 'ford', 'motor', 'headquarters', 'michigan', 'none'"
2016-11-01,"'gm', 'edge', 'rival', 'ford', 'heading'"
2016-11-01,"'blackberry', 'stock', 'rev', 'ford'"
2016-11-01,"'gm', 'fiat', 'chrysler', 'sale', 'slip'"
2016-11-01,"'general', 'motor', 'bad'"
2016-11-01,"'gm', 'fiat', 'chrysler', 'sale', 'slip'"
2016-11-01,"'manufacturer', 'pick', 'pace', 'ism'"
2016-11-01,"'gm', 'fiat', 'sale', 'slip'"
2016-11-01,"'gm', 'october', 'sale', 'slip', 'due', 'fewer', 'selling'"
2016-11-01,"'corrected', 'update', 'gm', 'sale', 'drop', 'pct', 'auto', 'sale', 'seen', 'despite'"
2016-11-01,"'auto', 'sale', 'drop', 'percent', 'despite', 'discount', 'gm'"
2016-11-01,"'update', 'fiat', 'chrysler', 'general', 'motor', 'sale', 'slip'"
2016-11-01,"'brief', 'ford', 'canada', 'unifor', 'reach', 'tentative', 'agreement', 'new', 'national', 'labour'"
2016-11-01,"'corrected', 'auto', 'sale', 'seen', 'despite', 'discount', 'gm', 'sale', 'drop'"
2016-11-02,"'ford', 'launch', 'early', 'black', 'friday', 'clearance'"
2016-11-02,"'ford', 'october', 'car', 'sale'"
2016-11-02,"'ford', 'stock', 'slump', 'october', 'sale', 'show', 'sharp'"
2016-11-02,"'ford', 'oct', 'car', 'sale'"
2016-11-02,"'ford', 'oct', 'suv', 'sale'"
2016-11-02,"'ford', 'stock', 'slump', 'premarket', 'oct'"
2016-11-02,"'ford', 'oct', 'truck', 'sale'"
2016-11-02,"'ford', 'oct', 'retail', 'sale', 'fleet', 'sale'"
2016-11-02,"'ford', 'motor', 'oct', 'sale', 'year', 'ago'"
2016-11-02,"'volvo', 'geely', 'deepen', 'tie', 'share', 'small', 'car'"
2016-11-02,"'update', 'ford', 'vehicle', 'sale', 'dip', 'pct'"
2016-11-03,"'auto', 'lead', 'nikkei', 'slump', 'investor', 'fret', 'yen', 'mexico'"
2016-11-03,"'else', 'happened', 'last', 'time', 'cub', 'world', 'series'"
2016-11-03,"'impact', 'investing', 'awaits', 'rise', 'asia', 'young'"
2016-11-03,"'update', 'american', 'axle', 'bln', 'metaldyne', 'buy', 'help', 'grow', 'beyond'"
2016-11-04,"'fitch', 'revise', 'outlook', 'renault', 'positive', 'affirms', 'bbb'"
2016-11-04,"'ford', 'canada', 'labor', 'deal', 'investment', 'mainly', 'engine'"
2016-11-04,"'update', 'takata', 'mull', 'bankruptcy', 'unit', 'filing', 'take', 'time'"
2016-11-05,"'slowing', 'new', 'car', 'sale', 'mean', 'buyer'"
2016-11-07,"'gold', 'suffers', 'biggest', 'one', 'day', 'percent', 'loss'"
2016-11-07,"'sport', 'car', 'sale', 'fall', 'boomer', 'grow'"
2016-11-07,"'canadian', 'ford', 'worker', 'approve', 'new', 'contract'"
2016-11-08,"'ford', 'invest', 'mln', 'new', 'technology', 'business', 'center'"
2016-11-08,"'update', 'chinese', 'automaker', 'geely', 'outline', 'ambitious', 'growth'"
2016-11-09,"'trump', 'election', 'mexico', 'car', 'wreck', 'automaker'"
2016-11-09,"'update', 'ford', 'vow', 'work', 'trump', 'criticism', 'mexico'"
2016-11-10,"'china', 'car', 'sale', 'rise', 'slowest', 'pace'"
2016-11-11,"'auto', 'industry', 'risk', 'trump', 'trade'"
2016-11-12,"'ford', 'resume', 'hour', 'shift', 'brazil', 'plant', 'paper'"
2016-11-14,"'contract', 'stop', 'ford', 'seeking', 'ipr', 'say', 'federal'"
2016-11-15,"'ford', 'ceo', 'warns', 'trump', 'tariff', 'could'"
2016-11-15,"'company', 'reorganization', 'fail', 'make'"
2016-11-15,"'ford', 'ceo', 'going', 'forward', 'moving', 'small', 'car', 'production'"
2016-11-15,"'ford', 'going', 'ahead', 'moving', 'small', 'car', 'production', 'mexico'"
2016-11-16,"'stock', 'market', 'rally', 'catch', 'chill', 'indicator'"
2016-11-17,"'ford', 'cut', 'outlook', 'ford'"
2016-11-17,"'eu', 'new', 'car', 'sale', 'stumble', 'strong'"
2016-11-17,"'germany', 'france', 'drag', 'eu', 'new', 'car'"
2016-11-17,"'ford', 'cut', 'ford', 'credit', 'pretax', 'profit'"
2016-11-17,"'brief', 'ford', 'canada', 'say', 'named', 'mark', 'buzzell', 'next', 'president'"
2016-11-17,"'ford', 'cut', 'profit', 'forecast', 'credit'"
2016-11-17,"'corrected', 'update', 'ford', 'cut', 'profit', 'forecast', 'credit'"
2016-11-17,"'ford', 'cfo', 'say', 'early', 'ass', 'election', 'effect', 'like', 'trump', 'change', 'tone'"
2016-11-18,"'trump', 'trade', 'war', 'goldman', 'think', 'investor', 'believe'"
2016-11-18,"'trump', 'take', 'credit', 'keeping', 'ford', 'factory', 'ever', 'leaving'"
2016-11-18,"'trump', 'say', 'ford', 'moving', 'plant'"
2016-11-18,"'update', 'ford', 'tell', 'trump', 'lincoln', 'suv', 'production', 'going'"
2016-11-19,"'fund', 'manager', 'head'"
2016-11-19,"'pressure', 'job', 'ford', 'try', 'new', 'gambit'"
2016-11-20,"'tata', 'motor', 'trump', 'jaguar', 'land', 'rover', 'bernstein', 'see'"
